343,858
343,1044
343,1057
343,1164
343,1194
343,2712
343,2765
343,3409
343,3768
343,3819
343,4334
343,4965
343,5265
343,5931
343,5949
343,6829
343,6838
343,7030
343,7095
343,8654
343,8681
343,8750
343,176
344,3
344,47
344,52
344,83
344,165
344,191
344,198
344,243
344,309
344,317
344,319
344,330
344,472
344,475
344,631
344,658
344,676
344,691
344,698
344,880
344,935
344,936
344,946
344,976
344,1041
344,1117
344,1161
344,1163
344,1175
344,1231
344,1322
344,1374
344,1376
344,1378
344,1384
344,1586
344,1603
344,1614
344,1626
344,1667
344,1669
344,1671
344,1681
344,1736
344,1771
344,1797
344,1887
344,1953
344,2025
344,2325
345,1321
345,2109
345,4622
345,4654
345,4722
345,5569
345,7118
345,21
345,1394
345,2903
345,9106
345,1330
345,5672
345,661
345,1622
345,2080
345,2687
345,3588
345,3860
345,6683
345,6714
345,7461
345,5632
345,4655
345,5029
345,8570
345,5733
345,6003
345,6753
345,7046
345,533
345,1082
345,1094
345,1220
345,1333
345,1348
345,1498
345,2017
345,2449
345,3032
345,3242
345,3919
345,4178
345,4258
345,4610
345,4875
345,5442
345,5773
345,6104
345,6175
346,3608
346,4445
346,3512
346,594
346,2708
346,6570
346,5774
346,7170
346,1100
346,2130
346,3172
346,6094
346,400
346,5612
346,1856
346,484
346,1805
346,1806
346,4999
346,5911
346,6680
346,626
346,1747
346,1803
346,1900
346,3085
346,3676
346,3901
346,4988
346,5721
346,5953
346,7676
346,5161
346,5665
346,6330
346,6681
346,7767
346,8590
346,9707
346,8597
346,9394
346,2108
346,2677
346,3278
346,5100
346,6693
346,3483
346,5434
346,5681
346,6140
347,6358
347,400
347,743
347,4005
347,4681
347,5985
347,4448
347,1369
347,4176
347,545
347,5774
347,5640
347,1394
347,2903
347,9106
347,5808
347,6074
347,2530
347,19
347,118
347,1103
347,3657
347,3989
347,4693
347,5767
347,4180
347,5682
347,5928
347,7209
347,8785
347,1126
347,1475
347,1476
347,1477
347,2778
347,3051
347,3563
347,3667
347,5168
347,5585
347,5843
347,5956
347,5476
347,3641
347,139
347,416
347,613
347,970
347,1392
347,1702
348,1394
348,2903
348,9106
348,3608
348,400
348,5774
348,433
348,4009
348,3460
348,2108
348,2677
348,3278
348,5100
348,1856
348,661
348,1622
348,2080
348,2687
348,3588
348,3860
348,6683
348,6714
348,7461
348,3512
348,337
348,4445
348,3945
348,948
348,2408
348,2583
348,19
348,1103
348,3657
348,3989
348,4693
348,833
348,1259
348,2444
348,3445
348,4637
348,4668
348,4714
348,5322
348,6165
348,9270
348,9293
348,7174
348,4180
348,5682
348,5928
349,5612
349,3608
349,337
349,4445
349,9394
349,7170
349,5161
349,5665
349,6330
349,6681
349,7767
349,8590
349,9707
349,6570
349,1100
349,2130
349,3172
349,418
349,615
349,856
349,858
349,1057
349,1164
349,1194
349,2193
349,2712
349,2765
349,3409
349,3768
349,3819
349,4334
349,4965
349,5265
349,5931
349,5949
349,6829
349,6838
349,7030
349,7095
349,8654
349,8681
349,8750
349,5774
349,1158
349,2861
349,3069
349,3927
349,5259
349,6754
349,7052
350,1394
350,2903
350,9106
350,4843
350,661
350,1622
350,2080
350,2687
350,3588
350,3860
350,6683
350,6714
350,6003
350,6753
350,7046
350,3128
350,257
350,520
350,791
350,2453
350,3155
350,4169
350,4523
350,7129
350,7293
350,98
350,122
350,223
350,397
350,420
350,442
350,576
350,1032
350,1039
350,1200
350,1238
350,1256
350,1295
350,1324
350,1630
350,1650
350,1660
350,1687
350,1792
350,2191
350,2223
350,2306
350,2389
350,2475
350,2653
351,5161
351,5665
351,6330
351,6681
351,9707
351,7170
351,1978
351,9394
351,5612
351,418
351,615
351,656
351,856
351,858
351,1044
351,1057
351,1194
351,2193
351,2712
351,2765
351,3409
351,3768
351,3819
351,4334
351,4965
351,5265
351,5949
351,6829
351,6838
351,7095
351,8654
351,8681
351,8750
351,5980
351,6789
351,4631
351,6145
351,454
351,2248
351,167
351,5317
351,4351
351,4639
351,6470
351,7324
351,8120
351,253
351,2285
351,3664
351,4132
352,5774
352,19
352,118
352,1103
352,3657
352,3989
352,4693
352,4409
352,5379
352,5471
352,7409
352,660
352,666
352,1399
352,1691
352,2346
352,2772
352,3050
352,3430
352,4017
352,4368
352,4432
352,4458
352,4691
352,4891
352,5391
352,5524
352,5990
352,6069
352,6198
352,6539
352,8222
352,3608
352,6765
352,7111
352,6570
352,400
352,4843
352,4445
352,4176
352,4434
352,4586
352,5140
352,5644
352,7354
352,8261
352,9292
352,9306
352,1100
352,2130
353,400
353,1978
353,5774
353,5665
353,6330
353,6681
353,7767
353,8590
353,9707
353,454
353,3608
353,5612
353,4176
353,4409
353,5379
353,5471
353,7409
353,7170
353,3512
353,418
353,656
353,856
353,858
353,1044
353,1057
353,1164
353,1194
353,2193
353,2712
353,2765
353,3409
353,3768
353,4334
353,4965
353,5931
353,5949
353,6829
353,6838
353,7030
353,7095
353,8654
353,8681
353,8750
353,2249
353,6570
353,4445
353,19
353,118
353,1103
353,3657
354,1158
354,2861
354,3069
354,3927
354,5259
354,6754
354,7052
354,8691
354,9731
354,8962
354,5612
354,1293
354,3414
354,4493
354,7182
354,9522
354,9550
354,176
354,224
354,385
354,898
354,911
354,1058
354,1346
354,1567
354,1692
354,1904
354,1986
354,1988
354,1989
354,2764
354,2766
354,2836
354,2889
354,2953
354,3599
354,3632
354,3731
354,4306
354,4422
354,4425
354,4619
354,4658
354,5330
354,5787
354,5896
354,5936
354,5954
354,6505
354,6743
355,3608
355,6094
355,64
355,67
355,74
355,85
355,94
355,129
355,143
355,150
355,164
355,173
355,186
355,201
355,234
355,264
355,268
355,281
355,282
355,303
355,310
355,329
355,374
355,391
355,410
355,414
355,451
355,462
355,489
355,492
355,493
355,494
355,496
355,502
355,526
355,528
355,538
355,542
355,547
355,609
355,745
355,750
355,753
355,757
355,797
355,810
355,850
355,873
355,879
355,887
356,743
356,3
356,47
356,52
356,83
356,165
356,191
356,198
356,243
356,309
356,317
356,319
356,330
356,475
356,631
356,650
356,658
356,676
356,691
356,698
356,880
356,936
356,943
356,976
356,1041
356,1117
356,1161
356,1163
356,1175
356,1231
356,1374
356,1376
356,1378
356,1384
356,1586
356,1603
356,1614
356,1626
356,1667
356,1669
356,1681
356,1736
356,1771
356,1797
356,1887
356,1953
356,2025
356,2325
356,2339
356,2341
357,3
357,10
357,47
357,52
357,83
357,165
357,191
357,198
357,243
357,309
357,317
357,319
357,330
357,472
357,475
357,631
357,650
357,658
357,676
357,680
357,691
357,698
357,880
357,935
357,936
357,943
357,946
357,976
357,1041
357,1117
357,1161
357,1163
357,1175
357,1231
357,1322
357,1374
357,1376
357,1378
357,1384
357,1586
357,1603
357,1614
357,1626
357,1667
357,1669
357,1671
357,1681
357,1736
357,1771
357,1887
358,3608
358,7170
358,3512
358,6094
358,400
358,5161
358,5665
358,6330
358,6681
358,7767
358,8590
358,9707
358,3483
358,5434
358,5681
358,6140
358,2761
358,9437
358,6570
358,6819
358,337
358,4445
358,626
358,1747
358,1803
358,1900
358,3085
358,3676
358,3901
358,4988
358,5721
358,5953
358,7676
358,1293
358,3414
358,4493
358,7182
358,9522
358,9550
358,6458
358,8962
358,917
358,2139
358,2221
358,2446
358,2866
358,3615
358,3912
358,3928
358,4678
359,1526
359,3839
359,4940
359,5327
359,7260
359,7736
359,8651
359,8849
359,9193
359,9411
359,1330
359,5672
359,1587
359,3151
359,7214
359,7813
359,8012
359,8515
359,9592
359,7726
359,3052
359,167
359,533
359,1082
359,1333
359,1348
359,1498
359,1855
359,2017
359,2449
359,3032
359,3242
359,3919
359,4178
359,4258
359,4610
359,4875
359,5442
359,5773
359,6104
359,6175
359,6289
359,6300
359,6336
359,6464
359,6536
359,6992
359,7025
359,7301
359,8099
360,3608
360,5774
360,6570
360,4409
360,5471
360,7409
360,337
360,4445
360,400
360,1100
360,2130
360,3172
360,4005
360,4681
360,6094
360,19
360,1103
360,3657
360,3989
360,4693
360,4176
360,6765
360,7111
360,3512
360,3526
360,5612
360,99
360,126
360,3511
360,4071
360,4726
360,6274
360,8636
360,8597
360,484
360,1805
360,1806
360,4999
360,5911
360,6680
360,660
360,666
360,1399
360,1691
360,2346
360,2772
360,3050
360,3430
360,4017
360,4368
361,3128
361,4843
361,6508
361,4176
361,6453
361,167
361,70
361,307
361,758
361,919
361,1181
361,1192
361,1915
361,2165
361,2443
361,2452
361,2462
361,2744
361,2788
361,2814
361,2943
361,3578
361,4242
361,4249
361,4296
361,4713
361,4720
361,4752
361,5088
361,5242
361,5305
361,5468
361,5491
361,5703
361,5776
361,5818
361,5895
361,5968
361,6007
361,6087
361,6234
361,6257
361,6263
361,6396
361,6607
361,6746
361,6864
361,6914
361,6951
361,6997
362,5774
362,400
362,3608
362,6094
362,4005
362,4681
362,7170
362,743
362,337
362,4445
362,3512
362,484
362,1805
362,1806
362,4999
362,5911
362,6680
362,1978
362,8962
362,4409
362,5379
362,5471
362,7409
362,3483
362,5434
362,5681
362,6140
362,4176
362,5612
362,99
362,126
362,3511
362,4071
362,4726
362,6274
362,8636
362,89
362,7033
362,1076
362,6570
362,5161
362,5665
362,6330
362,6681
362,7767
362,8590
362,9707
362,5767
362,3526
362,2530
363,9
363,378
363,479
363,648
363,754
363,1053
363,1145
363,1171
363,1211
363,1292
363,1778
363,1802
363,2218
363,2219
363,2220
363,2252
363,2253
363,2254
363,2256
363,2327
363,2700
363,2710
363,2713
363,2972
363,2990
363,3741
363,4096
363,4966
363,4968
363,6199
363,6346
363,6886
363,7063
363,7394
363,8439
363,9246
363,9720
363,1100
363,2130
363,3172
363,626
363,1747
363,1803
363,1900
363,3085
363,3676
363,3901
363,4988
363,5721
363,5953
364,5774
364,4005
364,4681
364,3608
364,6094
364,3526
364,6570
364,5612
364,4409
364,5379
364,5471
364,7409
364,99
364,126
364,3511
364,4071
364,4726
364,6274
364,8636
364,337
364,4445
364,2861
364,3069
364,3927
364,5259
364,6754
364,7052
364,9731
364,484
364,1805
364,1806
364,4999
364,5911
364,6680
364,9394
364,4
364,17
364,18
364,58
364,61
364,79
364,90
364,92
364,104
364,108
364,113
364,116
364,117
364,146
364,148
365,4176
365,7503
365,142
365,403
365,4103
365,4527
365,5021
365,6013
365,6518
365,6907
365,7570
365,4409
365,5379
365,5471
365,7409
365,7599
365,1978
365,7769
365,6852
365,8103
365,8166
365,4351
365,4639
365,6470
365,7324
365,8120
365,6207
365,7774
365,7955
365,400
365,5767
365,8183
365,8683
365,4005
365,4681
365,7589
365,70
365,254
365,307
365,758
365,919
365,1181
365,1192
365,1915
365,2165
365,2443
365,2452
365,2462
365,2744
365,2788
366,3
366,10
366,47
366,52
366,83
366,165
366,191
366,198
366,243
366,309
366,317
366,319
366,330
366,472
366,475
366,631
366,650
366,658
366,676
366,691
366,698
366,880
366,935
366,936
366,943
366,946
366,976
366,1041
366,1117
366,1161
366,1163
366,1175
366,1231
366,1374
366,1376
366,1378
366,1384
366,1586
366,1603
366,1614
366,1626
366,1667
366,1669
366,1681
366,1736
366,1771
366,1887
366,1953
366,2025
366,2325
367,4176
367,6358
367,1137
367,1225
367,1897
367,2058
367,2942
367,3616
367,4058
367,4257
367,4263
367,4787
367,4935
367,5343
367,5679
367,6004
367,6320
367,6446
367,6543
367,6684
367,6820
367,6861
367,6889
367,7026
367,7070
367,7458
367,7542
367,7799
367,8008
367,8056
367,8111
367,8582
367,8679
367,8851
367,9133
367,9188
367,9341
367,9342
367,19
367,118
367,1103
367,3657
367,3989
367,4693
367,70
367,919
367,1915
367,2226
367,2452
367,2462
368,4409
368,5379
368,5471
368,7409
368,5612
368,5774
368,19
368,118
368,1103
368,3657
368,3989
368,4693
368,1076
368,7770
368,4005
368,4681
368,6570
368,5657
368,3608
368,364
368,660
368,666
368,1399
368,1691
368,2346
368,2772
368,3050
368,3430
368,4017
368,4368
368,4432
368,4458
368,4691
368,4891
368,5391
368,5524
368,5990
368,6069
368,6198
368,6539
368,8222
368,3275
368,9023
368,1978
368,99
368,126
368,3511
368,4071
368,4726
368,6274
369,5774
369,400
369,3608
369,4409
369,5379
369,5471
369,7409
369,4005
369,4681
369,4445
369,19
369,118
369,1103
369,3657
369,3989
369,4693
369,6094
369,7770
369,99
369,126
369,3511
369,4071
369,4726
369,6274
369,8636
369,4176
369,6570
369,2891
369,6484
369,8596
369,7170
369,1978
369,1076
369,743
369,364
369,660
369,666
369,1399
369,1691
369,2346
369,2772
369,3050
369,3430
369,4017
369,4368
369,4432
369,4458
369,4691
369,4891
369,5391
370,9358
370,4166
370,6011
370,6706
370,7122
370,7402
370,9617
370,6879
370,4769
370,9309
370,6462
370,2749
370,3286
370,4348
370,5533
370,5620
370,6267
370,2304
370,559
370,8806
370,9394
370,3080
370,3174
370,3997
370,4030
370,5300
370,5868
370,5918
370,6503
370,6675
370,8220
370,8690
370,8698
370,8963
370,9378
370,9433
370,9456
370,9645
370,7170
370,9713
370,5586
370,9145
370,3680
370,8988
370,522
370,7905
370,5288
370,6880
370,7607
370,5621
371,400
371,5774
371,19
371,118
371,1103
371,3657
371,3989
371,4693
371,6358
371,4176
371,3608
371,4409
371,5379
371,5471
371,7409
371,6570
371,454
371,2248
371,4843
371,70
371,307
371,758
371,919
371,1181
371,1915
371,2165
371,2226
371,2443
371,2452
371,2462
371,2744
371,2788
371,2814
371,2943
371,3578
371,4242
371,4249
371,4296
371,4713
371,4720
371,4752
371,5088
371,5242
371,5305
371,5468
371,5491
371,5703
371,5776
371,5818
371,5895
372,400
372,1394
372,2903
372,9106
372,19
372,118
372,1103
372,3657
372,3989
372,4693
372,5774
372,3608
372,3460
372,5516
372,4176
372,257
372,520
372,791
372,2453
372,3155
372,4169
372,4523
372,6676
372,7129
372,7293
372,454
372,2248
372,5657
372,661
372,1622
372,2080
372,2687
372,3588
372,3860
372,6683
372,6714
372,7461
372,70
372,254
372,307
372,758
372,919
372,1181
372,1192
372,1915
372,2165
372,2226
372,2443
372,2452
372,2462
373,6789
373,6508
373,6570
373,5612
373,4409
373,5379
373,5471
373,7409
373,1978
373,1100
373,2130
373,3172
373,5161
373,5665
373,6330
373,6681
373,7767
373,8590
373,9707
373,4176
373,626
373,1747
373,1803
373,1900
373,3085
373,3676
373,3901
373,4988
373,5721
373,5953
373,7676
373,656
373,856
373,858
373,1057
373,1164
373,1194
373,2193
373,2712
373,2765
373,3409
373,3768
373,3819
373,4334
373,4965
373,5265
373,5931
373,5949
373,6829
373,6838
374,3608
374,5774
374,400
374,6094
374,337
374,4445
374,5612
374,3512
374,5161
374,5665
374,6330
374,6681
374,7767
374,8590
374,9707
374,6570
374,1978
374,7770
374,4409
374,5379
374,5471
374,7409
374,4005
374,4681
374,4176
374,7170
374,8962
374,167
374,484
374,1805
374,1806
374,4999
374,5911
374,6680
374,690
374,1158
374,2861
374,3069
374,3927
374,5259
374,6754
374,7052
374,8691
374,9731
374,3483
374,5434
374,5681
374,6140
374,1076
374,594
375,5161
375,5665
375,6330
375,6681
375,7767
375,8590
375,9707
375,5612
375,1978
375,418
375,656
375,856
375,858
375,1057
375,1164
375,1194
375,2712
375,2765
375,3409
375,3768
375,3819
375,4334
375,4965
375,5265
375,5931
375,5949
375,6829
375,6838
375,7030
375,7095
375,8654
375,8681
375,8750
375,7170
375,9394
375,3608
375,1293
375,3414
375,4493
375,7182
375,9522
375,9550
375,6789
375,2861
375,3069
375,3927
375,5259
375,6754
375,7052
375,8691
376,1267
376,5976
376,6810
376,7703
376,7981
376,9195
376,9394
376,9713
376,5586
376,1158
376,2861
376,3069
376,3927
376,5259
376,6754
376,7052
376,8691
376,9731
376,220
376,379
376,558
376,817
376,1442
376,1594
376,1807
376,1808
376,1880
376,2286
376,2492
376,2999
376,3072
376,3216
376,3319
376,3351
376,3352
376,3581
376,3605
376,3843
376,3969
376,3973
376,4226
376,5079
376,5188
376,5588
376,6340
376,7120
376,7300
376,7937
376,8778
376,8923
377,7599
377,4176
377,7503
377,70
377,254
377,307
377,758
377,919
377,1181
377,1192
377,1915
377,2165
377,2443
377,2452
377,2462
377,2744
377,2788
377,2814
377,2943
377,3578
377,4242
377,4249
377,4296
377,4713
377,4720
377,4752
377,5088
377,5242
377,5468
377,5491
377,5703
377,5776
377,5818
377,5895
377,5968
377,6007
377,6087
377,6234
377,6257
377,6263
377,6396
377,6607
377,6746
377,6864
377,6914
377,6951
377,6997
377,7006
377,7044
377,7176
378,400
378,4176
378,5774
378,3608
378,6358
378,6570
378,19
378,118
378,1103
378,3657
378,3989
378,4693
378,4409
378,5379
378,5471
378,7409
378,3512
378,626
378,1747
378,1803
378,1900
378,3085
378,3676
378,3901
378,4988
378,5721
378,5953
378,7676
378,70
378,254
378,758
378,919
378,1181
378,1192
378,1915
378,2165
378,2226
378,2443
378,2452
378,2462
378,2744
378,2788
378,2814
378,2943
378,3578
378,4242
378,4249
378,4296
378,4713
378,4720
379,5612
379,9394
379,6789
379,5665
379,6330
379,9707
379,1978
379,1057
379,1194
379,2712
379,3768
379,6838
379,7095
379,8750
379,7170
379,1972
379,7175
379,5980
379,7905
379,6570
379,4370
379,6546
379,7271
379,5379
379,5471
379,2869
379,8597
379,1100
379,2130
379,3275
379,9023
379,9501
379,794
379,1766
379,3354
379,5778
379,6024
379,7777
379,7943
379,9485
379,9361
379,3069
379,3927
379,5259
379,7052
379,9731
379,4176
379,4663
379,6879
379,626
380,7170
380,8597
380,9394
380,3608
380,478
380,6492
380,5490
380,6448
380,8357
380,6879
380,7530
380,7805
380,6267
380,9169
380,4348
380,5533
380,5620
380,6094
380,5613
380,1480
380,2572
380,7374
380,559
380,8806
380,9713
380,8900
380,9358
380,7069
380,222
380,6570
380,1828
380,6047
380,9282
380,422
380,2798
380,2984
380,6732
380,6950
380,7633
380,6462
380,5572
380,1769
380,488
380,8349
380,5774
380,3512
380,3939
380,1706
380,2809
380,6948
381,7170
381,9394
381,8597
381,3608
381,337
381,4445
381,899
381,6492
381,1828
381,6076
381,6570
381,5613
381,9713
381,3512
381,5774
381,5612
381,1174
381,3799
381,6849
381,6094
381,478
381,1100
381,2130
381,3172
381,594
381,2708
381,3939
381,422
381,2798
381,2984
381,4427
381,6488
381,6732
381,6950
381,7633
381,484
381,1805
381,1806
381,4999
381,5911
381,6680
381,400
381,5665
381,6330
381,7767
381,9707
381,1972
381,7175
381,3174
381,3997
382,433
382,4009
382,3
382,10
382,47
382,52
382,83
382,165
382,191
382,198
382,243
382,309
382,317
382,319
382,330
382,475
382,631
382,650
382,658
382,676
382,680
382,691
382,698
382,880
382,935
382,936
382,943
382,946
382,976
382,1041
382,1117
382,1161
382,1163
382,1175
382,1231
382,1322
382,1374
382,1376
382,1378
382,1384
382,1586
382,1603
382,1614
382,1626
382,1667
382,1669
382,1671
382,1681
382,1736
382,1771
383,1394
383,2903
383,9106
383,4833
383,433
383,4009
383,3608
383,6358
383,5774
383,5476
383,5576
383,6582
383,400
383,41
383,278
383,3852
383,4247
383,6082
383,7751
383,8284
383,8575
383,9113
383,3945
383,520
383,791
383,2453
383,3155
383,4169
383,4523
383,6676
383,7129
383,7293
383,337
383,4445
383,6074
383,5985
383,476
383,4268
383,5028
383,8842
383,5657
383,661
383,1622
383,2080
383,2687
383,3588
383,3860
383,6683
383,6714
383,7461
384,3608
384,7170
384,400
384,5774
384,6094
384,4005
384,4681
384,6570
384,3512
384,5161
384,5665
384,6330
384,6681
384,7767
384,8590
384,9707
384,4445
384,5476
384,743
384,5612
384,9394
384,4176
384,8597
384,3526
384,1978
384,4409
384,5379
384,5471
384,7409
384,7174
384,19
384,118
384,1103
384,3657
384,3989
384,4693
384,3483
384,5434
384,5681
384,6140
384,6358
384,2248
384,3460
384,1293
384,3414
384,4493
384,7182
384,9522
384,9550
384,1805
385,4409
385,5379
385,5471
385,7409
385,1978
385,4176
385,142
385,403
385,4103
385,4527
385,5021
385,6013
385,6518
385,6907
385,7570
385,118
385,1103
385,3657
385,3989
385,4693
385,364
385,660
385,666
385,1399
385,1691
385,2346
385,2772
385,3050
385,3430
385,4017
385,4368
385,4432
385,4458
385,4691
385,4891
385,5391
385,5524
385,5990
385,6069
385,6198
385,6539
385,8222
385,5774
385,7770
385,454
385,2248
385,400
385,70
385,307
385,758
386,4843
386,5808
386,19
386,118
386,1103
386,3657
386,3989
386,4693
386,21
386,6429
386,1394
386,2903
386,9106
386,5648
386,400
386,7770
386,5774
386,791
386,2453
386,3155
386,4523
386,6676
386,7129
386,7293
386,5672
386,6145
386,6508
386,5167
386,167
386,6003
386,6753
386,7046
386,5733
386,6986
386,5657
386,5980
386,6438
386,4409
386,5471
386,7409
386,1526
386,3839
386,4940
386,5327
386,7260
386,7736
386,8651
386,8849
386,9193
386,9411
387,1599
387,1757
387,3635
387,3876
387,5384
387,5666
387,5901
387,6015
387,6134
387,6149
387,6205
387,6696
387,7759
387,7887
387,7918
387,8397
387,8411
387,8599
387,8707
387,8726
387,8826
387,8924
387,9120
387,9255
387,9334
387,9535
387,9605
387,9629
387,8349
387,0
387,1706
387,2355
387,2809
387,3000
387,3568
387,6194
387,6948
387,7760
387,8219
387,8927
387,9430
387,7530
387,7805
387,5374
387,5470
387,6903
387,8422
387,9223
387,8900
387,7180
388,3608
388,337
388,4445
388,5774
388,6570
388,3512
388,400
388,1100
388,2130
388,3172
388,1856
388,5612
388,2708
388,4409
388,5379
388,5471
388,7409
388,6765
388,7111
388,626
388,1747
388,1803
388,1900
388,3085
388,3676
388,3901
388,4988
388,5721
388,5953
388,7676
388,5161
388,5665
388,6330
388,6681
388,7767
388,8590
388,9707
388,7170
388,4434
388,4586
388,5140
388,5644
388,7354
388,8261
388,9292
388,9306
388,2108
388,2677
388,3278
388,5100
389,13
389,25
389,30
389,36
389,39
389,50
389,51
389,55
389,105
389,120
389,121
389,127
389,147
389,155
389,163
389,177
389,179
389,181
389,187
389,199
389,218
389,225
389,227
389,231
389,233
389,239
389,241
389,244
389,258
389,259
389,260
389,266
389,280
389,284
389,289
389,292
389,295
389,299
389,312
389,316
389,323
389,327
389,342
389,343
389,345
389,351
389,353
389,356
389,362
389,368
390,400
390,2903
390,9106
390,3608
390,5774
390,19
390,118
390,1103
390,3657
390,3989
390,4693
390,1321
390,2109
390,4622
390,4654
390,4722
390,5569
390,7118
390,1622
390,2080
390,2687
390,3588
390,3860
390,6683
390,6714
390,7461
390,5808
390,743
390,433
390,4009
390,3512
390,167
390,4180
390,5682
390,5928
390,7209
390,8785
390,4176
390,3460
390,4655
390,5029
390,8570
390,2108
390,2677
390,3278
390,5100
390,963
390,7770
390,791
390,3155
391,6094
391,3608
391,743
391,5774
391,6819
391,400
391,4005
391,4681
391,484
391,1805
391,1806
391,4999
391,5911
391,6680
391,337
391,4445
391,89
391,7033
391,3483
391,5434
391,5681
391,6140
391,3526
391,3512
391,2530
391,6570
391,6219
391,1383
391,1425
391,2054
391,2100
391,2209
391,2609
391,2706
391,5810
391,5921
391,7169
391,7643
391,8136
391,8668
391,7174
391,6492
391,99
391,126
391,3511
391,4071
391,4726
391,6274
391,8636
391,1375
392,1978
392,5161
392,5665
392,6330
392,6681
392,7767
392,8590
392,9707
392,418
392,615
392,656
392,856
392,858
392,1044
392,1057
392,1164
392,1194
392,2193
392,2712
392,2765
392,3409
392,3768
392,4965
392,5931
392,5949
392,6829
392,6838
392,7030
392,7095
392,8654
392,8681
392,8750
392,5612
392,9394
392,1293
392,3414
392,4493
392,7182
392,9522
392,9550
392,7170
392,6789
392,4639
392,8120
392,454
392,2248
392,176
392,224
392,275
392,385
393,4176
393,4409
393,5379
393,5471
393,7409
393,142
393,403
393,4103
393,4527
393,5021
393,6013
393,6518
393,6907
393,7570
393,400
393,5774
393,5516
393,19
393,118
393,1103
393,3657
393,3989
393,4693
393,70
393,254
393,307
393,758
393,919
393,1181
393,1192
393,1915
393,2165
393,2226
393,2443
393,2452
393,2462
393,2744
393,2788
393,2814
393,2943
393,3578
393,4242
393,4249
393,4296
393,4713
393,4720
393,4752
393,5088
393,5242
393,5305
394,8776
394,478
394,1512
394,2042
394,3145
394,4900
394,5577
394,5948
394,9710
394,6047
394,6455
394,9282
394,6792
394,1480
394,2572
394,7374
394,4859
394,7069
394,4348
394,5533
394,5620
394,1822
394,9169
394,1141
394,4447
394,9636
394,8908
394,1522
394,2803
394,5490
394,6448
394,8357
394,4483
394,4809
394,5912
394,6065
394,7108
394,5374
394,5470
394,6903
394,8422
394,9223
394,7093
394,222
394,559
394,8806
394,9148
394,9149
394,2138
394,2736
395,1553
395,2250
395,7180
395,8900
395,7371
395,1596
395,2106
395,5546
395,8349
395,3194
395,7530
395,7805
395,1706
395,2809
395,3000
395,6194
395,6486
395,6948
395,7760
395,8219
395,8927
395,9430
395,5490
395,6448
395,8357
395,1584
395,1517
395,8234
395,1597
395,2016
395,7039
395,488
395,1505
395,1577
395,2539
395,3230
395,3336
395,4014
395,4424
395,5087
395,5624
395,5686
395,6944
395,9369
395,9544
395,7762
395,1599
395,1757
395,3635
395,3745
396,4655
396,5029
396,8570
396,4381
396,5032
396,693
396,1321
396,2109
396,4622
396,4654
396,4722
396,5569
396,7118
396,5811
396,7275
396,1330
396,5672
396,1134
396,714
396,1773
396,3705
396,4749
396,4876
396,5030
396,5031
396,7382
396,1813
396,3387
396,3575
396,3653
396,4128
396,6016
396,448
396,2467
396,3052
396,9529
396,132
396,1226
396,1286
396,3156
396,4612
396,6170
396,6593
396,6883
396,7969
396,7995
396,8995
396,9019
396,9620
396,533
397,6219
397,3194
397,7530
397,7805
397,5572
397,6267
397,8900
397,5613
397,6492
397,1709
397,7749
397,9639
397,7170
397,5490
397,6448
397,8357
397,2250
397,222
397,6529
397,6118
397,6266
397,6462
397,6626
397,9358
397,559
397,8806
397,3680
397,8988
397,1596
397,2106
397,5546
397,6879
397,8597
397,9169
397,0
397,1706
397,2355
397,2809
397,3000
397,3568
397,6194
397,6486
397,6948
397,7760
397,8219
397,8927
397,9430
397,8014
397,1085
397,1530
398,1293
398,3414
398,4493
398,7182
398,9522
398,9550
398,77
398,986
398,1331
398,1488
398,1494
398,1772
398,1821
398,2177
398,2187
398,4391
398,4534
398,4764
398,5319
398,6102
398,6312
398,6580
398,7224
398,7849
398,7884
398,8156
398,8286
398,8574
398,8588
398,8845
398,8894
398,9471
398,574
398,606
398,636
398,801
398,1208
398,1367
398,1611
398,2283
398,2529
398,2986
398,3231
398,3361
398,3759
398,4502
398,5057
398,5716
398,5845
398,6374
399,1978
399,454
399,2248
399,2249
399,8982
399,167
399,4176
399,1076
399,5161
399,5665
399,6330
399,6681
399,7767
399,8590
399,9707
399,907
399,2763
399,8549
399,4663
399,1391
399,3873
399,5657
399,6453
399,145
399,6106
399,7979
399,8915
399,142
399,403
399,4103
399,4527
399,5021
399,6013
399,6518
399,6907
399,7570
399,5767
399,4409
399,5379
399,5471
399,7409
399,70
399,254
399,307
399,758
399,919
399,1181
399,1192
399,1915
399,2165
400,0
400,1706
400,2809
400,6194
400,6486
400,6948
400,7760
400,8219
400,8927
400,7530
400,7805
400,5490
400,6448
400,8357
400,1505
400,1577
400,2539
400,3336
400,4014
400,4424
400,5087
400,5624
400,5686
400,6944
400,9544
400,1596
400,2106
400,5546
400,488
400,559
400,8806
400,2304
400,4348
400,5533
400,5620
400,1599
400,1757
400,3635
400,3876
400,5384
400,5666
400,6015
400,6134
400,6149
400,6205
400,6696
400,7587
400,7759
400,7887
400,7918
401,6765
401,7111
401,3608
401,4434
401,4586
401,5140
401,5644
401,7354
401,8261
401,9292
401,9306
401,6570
401,19
401,1103
401,3657
401,3989
401,4693
401,5774
401,1856
401,4445
401,800
401,1066
401,1137
401,1152
401,1225
401,1347
401,1897
401,1911
401,2058
401,2942
401,3616
401,4058
401,4257
401,4263
401,4787
401,4935
